X1,X2,X3,X4,X5,Y
1.64610229481387,3.9716431262022,2.41464565104447,1.67551907378377,0.930433405651812,0.706358121517718
1.77672330858808,0.616666344894717,4.73768654321034,5.67417919778362,4.36891736817055,0.412857900457003
4.83557401841636,4.06548675599403,0.9182360210382,5.96895834575849,0.0959570440803554,0.321682896507412
3.07629573199113,4.68871372466411,3.4694380382354,2.77946089655847,6.2324586446589,0.538347182010395
3.60107023810294,5.56271727551071,0.971178813609569,1.43982787227487,3.77451369949256,0.524138429870048
1.36341502131275,0.93522963220841,2.22191004759444,5.89908662250943,2.54361905562543,0.47258760669098
5.79990596618734,3.51179098332342,6.03534028820818,5.45899304163386,1.20918598581552,0.316772913123761
1.49948957747535,1.85966923197491,1.5059496190762,4.01822225480997,1.53782706581704,0.71639403229496
0.813666902357635,-0.124664684495578,3.17868077187535,4.69470907816307,-0.0288920036933599,0.316238189854624
4.352874257975,5.88699754018732,5.15794484322144,1.53486801050251,4.54944267426604,0.410355167403213
0.300566262414345,1.10914800063687,3.01363127898975,0.485115712120923,1.61757659331606,0.414968975753583
3.28606224496292,4.86951255097974,5.37828139276902,4.92914907764158,4.93333769542708,0.460987928950104
4.26991822014561,0.754892354552842,4.30831903208939,0.897242879296477,2.15442405119641,0.540497139815301
1.91721997833048,3.78456537011884,2.94054004661519,4.29536944305184,4.27615021195406,0.990291946339932
3.62221225976763,0.347626117476641,4.37565227151514,4.46851314229856,2.35282390383138,0.592065532186697
2.2224376981781,1.61357062250925,0.1754557266425,2.3339596893601,4.97237733230516,0.504064729067586
2.94158450187919,4.60819004738195,5.2505942465506,4.45881526970975,3.41187232459473,0.668778094325229
1.847704857564,5.1243575931467,4.03426836768265,2.81911671382122,2.10148336387972,0.784286583402411
1.61460343125849,4.46203855292686,1.79210742182147,5.826011808048,3.59255161239825,0.530409855203542
0.669577239015973,4.57191608357754,2.08435411591417,1.40645542886491,5.40042925287281,0.453686693645996
-0.147248213993676,3.1935846457825,1.96754983789696,5.49013686090245,0.56579003190058,0.355432219910315
4.66240871188054,6.15440762895262,3.74687370783577,6.00714834487465,5.73823245810071,0.287252574850842
2.2656946903364,2.40160395019958,2.86320331769837,3.00392832151938,0.768155057965348,0.917671746459513
0.438919163609138,3.78407168021288,2.87328157600092,1.37378070680978,3.99619156519095,0.631833762599854
6.2468231369501,3.66628150835547,1.08144817211,5.06424635921471,3.85705531255972,0.405477358661942
0.169784768302875,0.617492568229207,3.61563367849813,3.88298312670854,2.15743446550505,0.486498673530164
5.15574385170027,3.33793341219144,5.63005766050891,2.49879967867136,3.59315125039852,0.578647981685566
0.106951802726125,5.52110504814682,4.40476760721178,3.30027672325966,4.15131653407619,0.43262388252249
0.105124758220074,2.72718447241401,3.88143561392357,1.43908720372456,2.11057416092618,0.572764362661465
2.21087757722961,2.980801103085,4.32128146932723,3.75175407850224,0.123275243717543,0.616920385157462
5.66154766509113,4.23786063890156,5.02622933366248,-0.12729450410169,0.211849917392677,0.283482934467796
0.865027325580601,4.57826570994879,0.459842312547807,0.683750631039438,-0.0791468239922884,0.299871759676276
0.290764649943627,0.492385522262749,1.52433895877896,1.53339921887577,0.659130120116549,0.351663788309582
5.25239077869393,5.68945437253906,3.43224277349241,0.572855890501024,6.194413248879,0.297720348828129
2.62776296880975,5.12557349451249,2.85308644871765,-0.0354743267841345,4.50344171467084,0.472754048231717
4.5813412242642,1.8895525522855,0.772850765526027,3.5170667023787,4.56904473440234,0.608895228582106
2.2844109176971,0.245620931614102,6.10515283228717,4.38997288999147,3.11518576977895,0.405088916626729
5.50008452272743,5.99906686992596,5.63315992077886,6.19412698802634,4.7936505575766,0.246317641062457
1.67083196549696,0.903137655405592,2.87865221284531,2.23401256512944,2.91088959820589,0.849406795757601
5.51142442174289,3.62073895336844,1.25783887019098,0.487747958148305,3.81517855303017,0.460752603209487
5.17176036192611,1.79147451157716,4.95464619356316,2.3065215363066,0.720125053909171,0.483641764825934
1.63459762197095,4.05846076200448,3.93427571155696,1.27975882187713,5.77189398524861,0.512816307195497
0.00504943166278521,2.04902222438227,0.142341203054493,3.47009989496323,1.57553392435087,0.395406969280683
0.55219448003969,5.25727005216928,5.28031548530103,2.24577288043121,4.40317999163018,0.419733672833973
4.25195479344156,5.61009834172672,0.467720727230823,1.60789188548408,3.70919391488638,0.449774502483161
0.906270002377282,4.12551186964277,5.47070549082027,4.79268798903625,5.85693276382678,0.355483979256582
-0.209448364600411,3.57593849911958,2.5537948456136,-0.0260916876550977,5.46995221686548,0.321654509944998
5.99216918890415,4.23401017419156,4.09053211192147,0.429002177035204,3.37613941431654,0.42704695907868
3.99191746484533,0.734020191194494,-0.0733542603029297,5.13516674670045,3.71775216240616,0.390043342332681
1.5030406488462,1.07843974473151,6.27869994135776,5.15284496978923,3.32768567320371,0.378425596720132
5.31024794717325,3.56580690257619,3.64911014761289,3.97712297044395,4.59827814722626,0.685495427905897
5.20194737828615,2.21893916904669,5.48481422386477,0.0401644543023231,-0.155145096523954,0.282897459198255
1.00524752774631,0.619655201088091,-0.0385884302641704,5.21393628736584,4.24831237553114,0.329620747749177
3.32644595479976,0.83921215792401,0.292513335948464,3.2243085405031,0.128958312649969,0.393712416058483
-0.223450312058779,4.30916253387908,2.3697616873355,3.59804355186598,5.45027954925324,0.419054144813371
0.24206787484979,5.98576607062383,1.2977837865585,3.66789746189441,4.3342758726292,0.375306233984091
3.94643962262115,0.0549239999393289,4.25343534990759,1.33321647215244,4.92762684481629,0.441808646198211
5.5262647246421,5.45789979824515,5.83639829407595,4.22623807025986,1.85036915570972,0.353434932852511
5.42809643919535,5.25218208034108,2.28976594799658,1.16837319895122,2.12308674365587,0.485525455707022
3.02801225373475,5.48915819254219,0.338053479881038,0.487885772422395,2.59050744768244,0.403860021183574
6.13300398559845,1.70193046800604,5.25079931679666,2.41647616384236,-0.132770663379405,0.315243126039619
2.72560080917915,4.58675733307301,3.71350094325922,1.17148082531557,3.6009393972929,0.846970412598149
1.4340748873735,1.15473114401212,5.61811696944482,0.576722129254304,4.11155903301238,0.402908772523386
0.252459067735462,-0.0422813051362246,3.37770992201467,5.0029058348045,4.1845904776907,0.365470255072801
1.78441044013817,6.03704607465468,4.39039805616261,4.87335831497874,4.91922142034611,0.402780866303876
2.51241000880543,3.57598124654637,4.92746484623697,5.71270610218931,4.10583920356721,0.559713797771012
4.5057980509372,1.57156304060984,5.10496824517729,1.79188171393282,2.39855472698076,0.642671975475981
1.44702634501667,1.25807799946239,6.02176644505741,2.91180494296407,5.39867132526093,0.394656440635402
1.59653574373725,0.83283705489776,4.21335435264356,2.82413187303444,0.297517162130102,0.488451086413385
-0.150712843914682,3.26681989755407,5.95859171212851,4.24335375546789,0.486350267272524,0.316297419955707
-0.07655538148865,5.99470798006391,3.63494370446656,2.93537099482151,3.88273568705952,0.406173485879491
5.11475618732273,1.36191380108053,1.4207834956401,0.557686502488257,4.48117255194373,0.438438571744354
2.518316137923,0.300798093981761,0.254162123497613,3.08574351261736,1.58372447761561,0.453092998586431
4.06393585175135,5.37996526920003,2.44067567607636,2.30004346481293,0.734508187692731,0.563970300067227
2.72127344128007,5.73478200253676,2.9593091389186,2.82674122710636,5.52871009935129,0.526793502150474
0.174109218042369,6.1486390928269,1.77327597402578,4.90832562096378,1.81012896738484,0.339420979455517
3.02888468356777,-0.0564246565584151,0.909852704815532,2.18639541534623,0.012357692667832,0.353366371435681
2.86697868935693,0.65753352416389,4.10433919731396,2.76715999641855,1.88135627948943,0.767460464462247
6.0815996808772,5.20142187137423,0.150113646592971,4.55202348292852,3.58993098983539,0.330893955074082
3.033337412468,4.27124579221039,3.5985241477025,5.28924467254878,3.68685914351066,0.7881571471456
2.71160546638109,4.54349857987685,2.18816785538526,3.39402031196375,6.24555382204604,0.531533141929433
1.38224894777691,-0.0918591139469899,5.44318127895081,4.80168935578589,6.05518172963177,0.279907673443928
2.95895902738184,1.46853958608549,6.2339722720636,2.5350759090821,5.80062602321865,0.386618476510408
5.31504515259644,0.404555968906394,2.12074557444331,2.30154959474493,5.84877236026776,0.377754932947319
2.10363153502197,5.10448156715242,3.65736746972133,0.98254911280995,3.05287513325523,0.678547815277293
0.410798463938012,5.41728178278247,5.30845753870869,2.26426066460886,5.95413836855538,0.311095811792871
5.39537744378796,5.47046759396802,5.21357050628019,1.25711833678817,3.80815903000956,0.393210124218353
5.23169074372428,5.33997675715712,0.952554631978868,3.68861246261248,-0.0746257895661112,0.338117947948263
5.34617364960634,3.5695514007517,5.06165458325102,4.74876150744938,2.2976473146462,0.536745450861301
5.02530317066128,5.43761070745243,5.31587908239241,3.43460985424104,4.57384911920499,0.433407358269579
5.14816088722976,0.307998164873104,2.02641551710582,0.520036253791777,2.35355441337534,0.410215213675279
6.19333681372072,2.09723814394028,2.19699267578474,4.19661004358125,-0.0162328583575396,0.367826428440169
3.94756626118849,6.15434445901875,4.10527902756708,1.7096948454994,5.57066333340962,0.394592350490213
3.85495558686204,4.87506276758505,2.33306651124336,3.72754218060932,3.0595602634618,0.978045349907434
2.18101126491814,6.07533497003031,2.13916927282446,2.80889188983918,-0.245213977013532,0.378252117140545
4.80834785682576,6.05939455477274,1.74735124553492,0.197058831352521,3.05920796061615,0.36956102225142
5.59519661456467,1.55424921251932,3.50171617333584,1.51370437079195,1.66333803178587,0.55332075937592
4.55508282981,5.14255233509293,2.99385185498834,5.54475636281882,1.33379934187601,0.470347848917054
4.63654803691584,5.55122100831969,2.96380101787248,4.51444202842294,1.42714840892636,0.527545101119918
5.70596757381129,4.87035777078018,6.19303610498156,0.174513628246382,0.432458813135153,0.24635627216243
5.05216081279846,2.19499276989256,1.50095839522568,0.483558381473077,5.68913393740988,0.389553027253162
3.03329377069215,5.42739583963468,4.2210653811393,5.44970107905094,4.24450607660564,0.501650670145875
3.40190444925146,0.552399341296963,3.50032869064024,0.128982118931362,3.15147149995935,0.508432550661748
1.75470487093662,-0.112966942894963,0.653072938207321,3.98408099544097,2.16276892884932,0.427008071776891
4.85918847730132,5.81224483774561,1.06793269215104,0.392330997773057,1.95802473756672,0.357349137234621
2.46315037773763,3.10073981488839,6.25062850157279,2.42951120316971,1.89914525434122,0.574637335777211
5.27473901908955,2.29302455031849,5.12483089742596,5.95381269180305,4.20803317238065,0.394111783959893
3.33852634564706,5.59931100598753,4.97185705164956,3.40518565155919,1.42762050383669,0.543602618333212
0.786492302603203,0.858997906909557,0.0645576822372521,4.81144915205926,1.32055853311218,0.342439958300238
4.07010300632569,0.276234169845989,5.39402788333689,5.27866271131874,3.40825604257599,0.405607655697572
0.743180189652643,2.56092864861966,5.34732503797797,0.832040226758001,2.80962208897332,0.487038743077306
0.843762003605664,3.05299448275543,1.62354131151772,3.55456432625758,4.01591653071016,0.776009678017641
3.94584593311787,3.33442708286094,5.51819499609251,4.77267164090245,4.71661799800736,0.542390116084371
3.44977828643745,5.26677628050483,2.17852240210132,3.75672191097558,2.40814296497454,0.837638554183827
3.22709847164273,3.20383434865014,2.09002569661011,2.65981631342085,2.87918850726662,1.65248401665755
4.93694711923295,5.74013371974931,1.81021240001084,2.69073459844588,2.38356782766841,0.550923962606239
3.46276148578915,0.618102976835357,2.71531802461606,1.3054246562895,3.42350834535284,0.713288620203892
0.22485899601012,0.860189252093013,4.650622778549,5.82593973765055,1.34157494790656,0.325297802719563
2.23817591217537,0.239422087578434,6.1798914049356,2.82253739309323,4.57798354281764,0.387080780463569
0.97426039628318,1.27688106166359,6.26756669690776,3.07828413274332,5.75849528545711,0.329324612128129
4.16496458975947,1.53073271866439,4.13801635866706,0.445959339639162,3.08890615220622,0.61192027784836
5.54377480856929,0.187313698101163,4.53587818029008,3.4677891074954,2.27676077408873,0.444784102909753
3.64046047057269,5.42840706721842,2.81709218566937,3.4085245270884,6.21015710403681,0.458446276201066
2.15003485488706,0.889594415281805,5.55399938668218,4.96804839852686,2.41313039475659,0.478084698314865
0.070300926109846,6.16660190946809,5.27955844032801,0.707744462964531,6.06006896312117,0.23028024746217
1.38802797944239,2.11106118316787,2.99811373410004,0.188476007673535,3.70552647364222,0.595553442999357
3.50114969232845,3.09943044789821,4.32869504224013,5.43374859776435,6.16065106597046,0.435932801446534
2.64988359122069,1.08957793422499,4.26778825254128,1.29469025310704,6.33583369669175,0.409576742945096
0.564210497730926,5.44000384264858,4.28607862529719,0.942023438120266,-0.150624177348945,0.305788069244484
2.44599751864932,0.656161910785866,1.11171269103925,0.996704497990828,6.01897049473342,0.363722328874227
-0.0503866678104705,6.05945491411478,1.74469269765417,1.48786348368457,1.13870261539442,0.322664908416265
3.89714179270601,2.5088463581537,-0.248953010746965,0.848256914433617,1.82238688498558,0.44211475674946
0.397559491509469,0.364556733894757,0.595695760111719,5.70826309126761,3.18552683113039,0.313793950303467
5.60140018697162,0.464012030678338,3.86257774287662,0.0728115483473081,1.01450484736462,0.317932861491683
0.303018443089216,1.21682198119043,0.779609994550611,0.0662604798367853,5.91543358395934,0.2667367601364
2.51395679320301,1.59431914874453,2.75647998564096,5.85699985383707,4.2460284769293,0.588702315751122
3.10928398025205,5.57971279677695,1.19629669772608,5.27284316348909,0.736280309638539,0.39666091496782
5.26459749096879,2.80114242431036,3.10356416463702,5.98336356781269,2.79686546419907,0.523001789047655
2.08117252134978,2.38991641063241,5.32184677714758,5.50836843097544,4.67042123743343,0.483333742114391
3.76153907943786,2.58214478139583,1.59085202325155,1.1438723417916,1.0305874380005,0.663832610511787
2.9552234911372,2.78223801484151,4.43591839840773,0.613093259013978,0.483241795732929,0.522392825186945
