X1,X2,X3,X4,X5,Y
2.96587044480626,1.22503062274191,3.64810847511937,0.0243707430256462,0.854023228516808,0.453899442350426
1.58175279135624,5.23876904484089,2.08343385069944,1.91097823934652,4.85517818841738,0.57171410201568
5.40138588674632,5.44573031056107,4.36090747034431,4.70225316918275,1.08034086654203,0.397092061279986
5.34195653251185,1.76968749058891,0.240300124764978,4.64186084379718,3.32092820214362,0.446168148384859
1.40494620251817,4.7828595261166,0.483299770144117,3.57649599975592,1.09095529018458,0.475435120820428
2.25365841917313,1.23653246962617,1.93978490014323,1.65059525866541,5.2186211413398,0.604811671108748
0.52864640582787,3.12712373476874,0.602107267140436,1.2743735926981,0.793035709216035,0.404496112334334
6.07347619918256,2.9277025201306,0.329899856164097,2.72198868234921,4.37908978206783,0.424446477548209
1.33131525199425,0.115231694086742,3.07809083809333,4.50565133158948,3.81344973786349,0.525177493394832
4.50048165590281,2.67500853653182,4.15607114574082,1.08855483730756,4.07425581634144,0.740674172569035
1.2770269512029,0.507332203527291,5.60138571449821,0.0721385199395331,0.76732399715514,0.289800879815585
6.328107874556,2.49994778161634,-0.102433411742661,1.63040833572867,6.33826728504809,0.2565993693997
2.56582997963201,1.03316442032418,1.08882084161481,1.45089893948773,3.17771032937516,0.660465047970761
4.78815771607639,5.62708399288288,4.23692986124356,0.83194032858171,6.12718314234567,0.321452130947814
0.985514214969127,6.30266862547786,6.33186974953438,5.12773469979356,2.9828170565499,0.280940865527001
5.65232487472294,4.84389478245142,0.997999535419047,5.71464801830348,5.36232045050997,0.308711980093204
1.70480354441209,5.50441412342582,2.72567400903806,2.56994412979575,6.28867643134172,0.416229288922635
5.19392926381992,3.50828088758473,3.54852155689116,6.31643093502299,5.13997777765383,0.38534502045232
3.84361938510407,1.3837390562598,1.07728927836923,3.57795555745902,3.33442332259948,0.802138101718459
6.15016415007416,2.12333228089226,1.43700612105592,4.13794294828268,5.31286829928003,0.403562581848917
0.778929298098415,0.569695483711477,2.59878438861314,5.07883352137376,5.18391643283747,0.398540562525663
4.30973871135147,4.54709717621959,1.71780309867295,4.00896419297414,3.18602276920248,0.847057982878307
2.58537492743586,2.68272926763928,3.96235876558636,5.59084637622369,1.79662288731118,0.696412269383321
2.43831744661748,2.17705651173067,3.71022979700012,5.50066897523372,4.40606520321594,0.679001207060005
-0.0332061868587523,0.451193552906903,0.0577681452286821,3.78166344711363,1.7998564017587,0.318422410405182
2.18521550922543,0.905522498664335,5.3948413276218,4.09872630865982,6.32798869716422,0.356268941843375
5.53785460190565,1.95575864142872,2.29524531586683,0.678251124948322,3.94833446862137,0.51766047196211
4.52063923589202,0.280171527790411,0.688702578828368,3.27083684488219,5.44031878874877,0.383429484994247
6.05970219394884,3.72527845557203,4.26900320577412,0.522436569904079,3.07485982382783,0.441655146176571
0.102652021346766,1.2360878029573,5.76982806041367,5.36647607726429,1.92834343718792,0.32334607995854
0.186284151728331,0.370960134924613,1.5923715499794,6.14237541155712,1.17501978302026,0.285589104993831
5.96349791442358,3.45211544490934,0.863705061216304,6.19077058509941,1.88234707227264,0.333548479625494
5.90715615897373,3.868777511995,4.86109506970064,1.94024101355817,2.34673060988931,0.520295256935292
3.43160214295648,3.18642841028898,5.31527024734888,1.45207200737253,4.75666927737339,0.622530100129861
6.32525328136404,1.05130459775713,0.622758357243789,0.764753814650409,4.83998628800967,0.29509078675241
0.571610869006629,2.91410429751596,3.78017727714735,1.65335040085561,1.28058090077959,0.614137609586318
2.3531758978039,6.04762759024688,4.06418480656906,4.66776962306299,3.73922043093229,0.521735310107344
3.13684329455412,0.686703745540395,3.74972414583893,5.23272447294619,5.04698907795758,0.497329964715643
0.957599968558084,5.38735056562288,2.52801233706484,0.230822381908265,2.85724412847945,0.438936534495588
4.78084956878583,2.75306620607224,2.3311707171102,4.85903434653511,4.35717480154875,0.715427012594019
2.28954279100046,4.2007678923781,2.82385148230797,3.24090566152961,6.09991531054254,0.60077626008238
0.244836996238408,0.601118298399057,5.0294051518383,0.498030104988262,3.47939696701462,0.345378802756064
3.19511228619262,4.34709609760835,3.92613415233235,1.3187717097273,4.89391682304999,0.708019204954037
1.81663222356388,0.441356403122506,1.10368983898165,3.95563484183644,5.83016404027123,0.392679279829474
1.13766130571898,3.90063523849254,3.47065442365609,0.417927641530504,2.86729148102861,0.61783030913713
4.15494753751088,3.74611791679545,2.51588456876713,0.403587808379342,5.28349412789882,0.524090742590043
0.798123080201476,2.00998202200513,0.348487888881585,5.88884272830068,1.33634837348628,0.345160093381589
1.00906078630571,4.96509705121049,0.94489539274827,1.63098254471109,2.41741783811418,0.519143114527945
3.81976474585705,3.83682261032211,1.24159726828607,0.260370739295699,1.85737375293564,0.547182756134402
5.76169782346387,-0.122164940431752,0.202898070228495,4.83316890785544,3.27220531113497,0.29732462575719
6.29264246224022,0.270797506375424,4.29836701684361,5.05998315240955,3.32563101839638,0.341001738437099
2.97714024345091,3.78085445767056,2.05230311320683,0.815773009896691,2.0220714884978,0.817288772408621
1.31058520715697,0.707510318690331,4.51084559880217,2.33588483105085,5.66779809554988,0.435720708924663
4.0698130866326,3.34817644124808,0.59428999243404,6.02588290639126,3.82665315761153,0.456777637137603
2.46041394926384,-0.100810669141545,5.08721162978029,3.32902224254306,3.56153928088293,0.507969681109364
2.64138500999924,1.82651791253046,6.32676042704302,0.303480852291333,5.02082048875066,0.345686667386196
0.105312791270044,2.53114828140967,-0.010096331397094,0.403681360057947,2.40170469047774,0.336037949869847
5.36790172039017,2.38403555840115,5.25318261261638,3.21160993931387,-0.0480067204213717,0.393726730417204
4.59956464531123,0.795910834019517,1.34189230045115,3.67695928787043,0.97086206344442,0.506544250514586
6.16682868381423,0.616809894066958,0.0456126198395185,1.05532059080557,2.59495234718662,0.299556847061876
4.39849557100062,4.42867209796763,2.71774172288546,6.29611959153463,5.44274254233873,0.385981774192241
0.916799877762515,3.30897561715892,-0.213896202241046,2.19691617974241,2.80304955301179,0.489044173692205
1.5186665836183,0.95215172157673,4.80437223549336,1.67200160043361,3.4522842617478,0.601976968376074
3.61701661876101,6.10831509385219,2.77820075411075,2.72978801014363,0.922972220176126,0.51338428633807
1.82026634953689,3.4105685711048,5.54531956147294,4.93448286023561,3.27555419507566,0.593220307259842
2.71309278578569,2.10299758444377,5.17400358147547,5.49765296125497,3.87885059167837,0.567412286780882
5.64013375823622,2.99275845024799,2.78837077385708,6.02662248543385,6.23678281625891,0.315932285389151
3.14044126085714,3.32586249652688,4.09734540911097,0.654254448624387,0.887815790096721,0.6137258036822
4.57181060263464,5.66853467345204,-0.0733515142517517,0.800480979273673,2.05925876863982,0.336021128357003
4.62344089799408,3.74030002089923,4.74647312634542,2.78070581048511,4.92603830568866,0.667045266092922
5.54747916553111,5.41203787304974,2.34067408107004,0.600912940793418,5.8657312823729,0.315354729296212
2.73115328163401,4.92951808268659,1.04246397565409,3.60262618727345,5.124977450812,0.57123424197713
5.95894938260525,4.05729772865476,5.64529776049203,1.67463462402221,0.389157527647716,0.328472466680422
2.71533616822337,0.130258127623298,1.77342076483728,1.83473008230439,6.01591934758842,0.395654572931012
2.49429803717516,0.769102324223868,5.06996216869912,2.93404708928057,3.99664951955123,0.644535785138962
0.322948634059389,5.31361261745068,6.00035999264809,3.59876056780311,4.18266225341537,0.353622148703288
1.43484084510357,5.56716812043851,1.45837530277399,5.72681804997307,5.69162059355099,0.321574013281369
0.293505039984245,0.192075561369321,5.19089253075442,1.87343078239901,1.41731425413566,0.347419852546089
5.93738112984863,0.103980911884918,5.15645927870797,0.919188827036225,2.11037565538668,0.314597404244988
1.00672864971141,4.62589614127667,3.94647389370866,5.96250361800485,3.23839422792392,0.46847752327932
4.66837188264317,1.65268980728059,6.29604502249184,3.27521796285296,5.1772420378931,0.395589179021879
0.107269564028194,2.78553864542291,2.97769854623538,1.04980802752539,5.04340337591558,0.467439857620198
0.283609258088658,4.2809980971578,-0.0188158952092789,5.17266778662397,6.15465084272545,0.264513236564261
5.20772454902942,0.252460695081963,3.23159328412302,5.54170727175467,0.0147497306728618,0.304426510094393
1.46252168792126,1.07777441663849,1.28857863422916,3.32624280847987,5.08521947952342,0.542230879579643
3.55988356261744,4.11863159615747,5.29277294877515,5.86368749498243,3.37902619946492,0.495884629286047
0.248335313307665,6.27520041952962,2.27753887468193,3.58123447164689,0.313281350667421,0.318706439145315
1.73055170503923,-0.1243810744198,4.61059666389148,2.11864080381781,1.21018155153379,0.435776903868073
2.43206923051785,1.09725634049327,5.82212673571709,2.46561982150088,3.02290209989829,0.581616336448985
5.02236584249706,-0.133705225885777,5.03967235444339,3.77192734494385,5.82623166732402,0.31591790974082
2.99621800604421,1.08325020711246,5.58999817525968,5.50279767200183,1.17100142962788,0.400139783595374
3.97457078402503,5.04275463169738,0.496822686108486,2.92894046212988,0.33858856186005,0.425954395238126
3.33182857161896,6.14285802659412,4.82068085057444,4.50934756872229,6.34107641395905,0.315025448535185
1.43422874000022,5.6615199141464,2.62688755473981,0.579243872461199,2.57384400652345,0.482713779440943
2.72049207216373,2.23333862393241,4.04480082623074,5.61601516307937,4.15120915379403,0.669957454672302
1.11758664664058,6.09457321603423,-0.0687126977412758,6.1321472960017,0.39095941666536,0.226478505793648
5.03149611076375,4.50770505670405,4.32701428834745,3.68021361821569,5.43785369840633,0.511066137334329
0.223157805780218,-0.205787939847398,2.48891949563728,5.76243533413215,3.41355184760493,0.322048680219499
3.9106177799312,6.12980959661766,2.95134169040279,1.10129259316048,3.50944729702534,0.513032912431253
4.95200917306403,4.61403062778153,1.25542230827394,4.00992729935328,2.57798543126043,0.638690512857798
5.32391985523839,1.81920460659759,4.95660794363511,4.38987132144158,1.51051610702661,0.505727350681994
0.373139655921408,5.7656308956015,1.56359213302228,6.13738623456736,-0.10213328079603,0.24343456755269
4.40410868401036,4.36168883946065,2.03732745318844,3.37814335399963,-0.119484757601629,0.50951172607383
1.79396806127484,2.13251729500073,1.44795075927348,6.13638366311471,5.52717662262199,0.387005586331582
0.100512231269505,0.393618391743772,0.783023737238958,3.05248691660876,5.92322310772101,0.297060058633722
1.63881111710537,2.0899974247301,4.22468293860431,2.67169210424686,-0.0431912776532563,0.539095549156342
5.17064049244408,5.88492777979349,1.14341319957595,0.971196596096548,2.7051915851783,0.389342023090571
3.94348501446505,6.27030694403693,3.62759355965014,2.59879164482672,1.35151885254344,0.503590514896006
2.53856707596885,1.91057028555325,1.04439272547476,0.876262690249426,1.42446023688523,0.580829277882263
1.39140810720655,0.238916050430601,0.53629780029559,4.85980302572944,2.34597003515716,0.397336202907559
5.72411022222929,1.82652572809638,1.64422456130717,0.40327884765651,0.346553296595009,0.339908459571258
-0.102211063041401,5.77577382671315,5.65585470914511,3.32394841280159,5.45265592539279,0.281669021894253
0.696033969974619,5.22179751272122,2.65939388869083,5.39091287628769,0.0105797251827502,0.333180579593287
1.76201653261949,2.6408647769808,3.56103108623322,3.33231971063239,5.72717796093253,0.688502615506908
2.25819342818768,2.90940929068239,0.231979548205151,0.727416005725371,5.84091441572898,0.377988181552909
4.69538000592622,1.49888644505965,2.56282785879747,4.23735719874673,4.59770242307514,0.694324836366563
0.302370965097186,2.98580592196337,5.27469619790201,0.163871450585749,2.56184769370869,0.38929820379406
0.131362959132847,-0.0805368283834627,5.28110088206155,-0.246183680369561,1.14490017476373,0.238656018906857
0.662111700119477,0.676166861347427,1.70769944976962,2.59038573783831,5.46785728100637,0.42027284805834
0.0692916193789084,5.10215963105489,6.00085226112298,4.29353906855535,0.58864029255664,0.289845495125732
3.01116428316132,4.05236574544161,2.65730937153737,5.0282432602435,4.98699733643723,0.699938754268797
0.739386749684202,1.12596401897631,6.1429342414236,5.61779397727637,0.849666448519487,0.285900542061913
-0.176975419681281,2.70262693319298,4.87526604144957,5.85707001106512,4.37271809969626,0.347881381175053
0.508163728415538,2.83216035703247,3.78309692731898,3.12892100912959,4.09082883758024,0.765861735960411
3.49861026344556,5.32555321170379,4.94223488895042,3.60387210926364,2.58320466648629,0.668115757474788
4.425967867597,0.443063484992148,3.09923185784119,4.6386079963503,2.98612721302456,0.614764770473046
0.569009424238235,2.16445349217729,0.709292850121691,2.10407147331957,4.68850622799678,0.48759239242954
1.40677502035554,1.7450469505496,4.77214172832252,4.02867802523046,5.92229629470322,0.457629180227529
5.65423193888372,3.29609573049147,0.620882612203919,5.89932510330093,3.98293901617474,0.368119733004875
4.07019617844378,3.77746994728862,5.68496949163614,3.88780349607994,6.14055508388918,0.406336875042615
3.78345371727679,6.13566060340629,2.44190053476298,3.11866632741146,0.737198514162376,0.478652243449344
4.86387042848251,4.16183496886209,4.92619455092964,3.27168938697355,3.09567806654276,0.734372462253426
1.25778775399266,3.03072762812505,5.26247374539088,1.44338265473335,2.10514601528532,0.610543238219644
0.0649018345202556,2.20300370497932,3.46797094925259,0.384526297737501,4.24806154135104,0.437304497285006
-0.0559724924168485,5.25159052989948,4.4539310880713,5.22435812169555,5.44525230403413,0.30817048130584
0.387544060460651,3.03934565719435,1.76283803065606,3.64242941846429,2.66478279207712,0.72035055194437
6.27638534138128,-0.10493058801045,0.216002191106324,3.90938285597586,5.67528261708219,0.243249504423954
1.57091051922667,2.80150784734904,1.0035050376443,2.12342564048558,3.27839629657762,0.839378599622474
2.74122996022721,3.32779849948776,0.62910055375637,1.33603624105128,0.308274317429931,0.480544194804894
4.50711868949167,1.50911188217791,6.19956554315276,3.00060735909515,0.263282547777817,0.367363478917716
2.56805264759298,1.46235831708469,2.70567620251227,2.74068569196171,1.92660834774762,1.12905550289981
0.654636925762668,5.13256947556105,4.43202964111279,1.89035191441429,-0.150246099731942,0.35392393445784
