X1,X2,Y
3.53,4.89,-0.401465067428136
3.53,4.91,-0.446112653360982
3.53,4.93,-0.490581800180572
3.53,4.95,-0.534854720821094
3.53,4.97,-0.578913706704588
3.53,4.99,-0.622741134824148
3.53,5.01,-0.666319474792881
3.53,5.03,-0.70963129585584
3.53,5.05,-0.752659273862079
3.53,5.07,-0.795386198194098
3.53,5.09,-0.837794978651846
3.53,5.11,-0.879868652288585
3.53,5.13,-0.921590390195833
3.53,5.15,-0.962943504234713
3.53,5.17,-1.00391145371097
3.53,5.19,-1.04447785199106
3.53,5.21,-1.08462647305653
3.53,5.23,-1.12434125799427
3.53,5.25,-1.16360632141983
3.53,5.27,-1.20240595783137
3.53,5.29,-1.24072464789165
3.53,5.31,-1.27854706463553
3.53,5.33,-1.31585807960064
3.53,5.35,-1.35264276887844
3.53,5.37,-1.38888641908369
3.53,5.39,-1.42457453323954
3.53,5.41,-1.45969283657617
3.53,5.43,-1.49422728224049
3.53,5.45,-1.52816405691467
3.53,5.47,-1.56148958634133
3.53,5.49,-1.59419054075304
3.53,5.51,-1.62625384020404
3.53,5.53,-1.65766665980206
3.53,5.55,-1.68841643483808
3.53,5.57,-1.71849086581208
3.53,5.59,-1.74787792335267
3.53,5.61,-1.77656585302864
3.53,5.63,-1.80454318005063
3.53,5.65,-1.83179871386086
3.53,5.67,-1.8583215526092
3.53,5.69,-1.88410108751378
3.53,5.71,-1.90912700710437
3.53,5.73,-1.93338930134681
3.53,5.75,-1.95687826564689
3.53,5.77,-1.97958450473207
3.53,5.79,-2.00149893640947
3.53,5.81,-2.0226127951986
3.53,5.83,-2.04291763583746
3.53,5.85,-2.06240533666053
3.53,5.87,-2.0810681028473
3.53,5.89,-2.09889846954014
3.53,5.91,-2.1158893048301
3.53,5.93,-2.13203381260962
3.53,5.95,-2.14732553529082
3.53,5.97,-2.16175835638854
3.53,5.99,-2.17532650296676
3.53,6.01,-2.18802454794776
3.53,6.03,-2.19984741228285
3.53,6.05,-2.21079036698394
3.55,-0.05,-2.37991101295342
3.55,-0.03,-2.38181678408418
3.55,-0.01,-2.38276986025844
3.55,0.01,-2.38276986025844
3.55,0.03,-2.38181678408418
3.55,0.05,-2.37991101295342
3.55,0.07,-2.3770533091492
3.55,0.09,-2.37324481571494
3.55,0.11,-2.36848705599724
3.55,0.13,-2.36278193303654
3.55,0.15,-2.35613172880597
3.55,0.17,-2.34853910329855
3.55,0.19,-2.34000709346325
3.55,0.21,-2.33053911199024
3.55,0.23,-2.32013894594587
3.55,0.25,-2.3088107552579
3.55,0.27,-2.29655907105156
3.55,0.29,-2.28338879383718
3.55,0.31,-2.26930519155004
3.55,0.33,-2.25431389744328
3.55,0.35,-2.23842090783466
3.55,0.37,-2.22163257970812
3.55,0.39,-2.20395562817107
3.55,0.41,-2.18539712376844
3.55,0.43,-2.16596448965453
3.55,0.45,-2.14566549862391
3.55,0.47,-2.12450827000233
3.55,0.49,-2.10250126639915
3.55,0.51,-2.07965329032238
3.55,0.53,-2.05597348065783
3.55,0.55,-2.03147130901363
3.55,0.57,-2.00615657593174
3.55,0.59,-1.98003940696788
3.55,0.61,-1.95313024864141
3.55,0.63,-1.92543986425687
3.55,0.65,-1.89697932959882
3.55,0.67,-1.86776002850164
3.55,0.69,-1.8377936482962
3.55,0.71,-1.80709217513504
3.55,0.73,-1.77566788919805
3.55,0.75,-1.74353335978065
3.55,0.77,-1.71070144026613
3.55,0.79,-1.67718526298456
3.55,0.81,-1.64299823395997
3.55,0.83,-1.60815402754814
3.55,0.85,-1.57266658096706
3.55,0.87,-1.5365500887222
3.55,0.89,-1.49981899692891
3.55,0.91,-1.46248799753418
3.55,0.93,-1.42457202244
3.55,0.95,-1.3860862375309
3.55,0.97,-1.34704603660768
3.55,0.99,-1.3074670352302
3.55,1.01,-1.26736506447128
3.55,1.03,-1.22675616458455
3.55,1.05,-1.18565657858852
3.55,1.07,-1.1440827457696
3.55,1.09,-1.1020512951066
3.55,1.11,-1.05957903861938
3.55,1.13,-1.01668296464425
3.55,1.15,-0.97338023103885
3.55,1.17,-0.929688158319264
3.55,1.19,-0.885624222732028
3.55,1.21,-0.841206049263864
3.55,1.23,-0.796451404591926
3.55,1.25,-0.751378189977361
3.55,1.27,-0.706004434105048
3.55,1.29,-0.66034828587236
3.55,1.31,-0.614428007129849
3.55,1.33,-0.568261965376751
3.55,1.35,-0.521868626414227
3.55,1.37,-0.475266546959292
3.55,1.39,-0.428474367222378
3.55,1.41,-0.381510803451489
3.55,1.43,-0.334394640445963
3.55,1.45,-0.287144724042794
3.55,1.47,-0.239779953578553
3.55,1.49,-0.192319274329905
3.55,1.51,-0.144781669935747
3.55,1.53,-0.0971861548040109
3.55,1.55,-0.0495517665061517
3.55,1.57,-0.00189755816237143
3.55,1.59,0.0457574091793733
3.55,1.61,0.093394074167537
3.55,1.63,0.140993382771271
3.55,1.65,0.188536295901783
3.55,1.67,0.236003797027719
3.55,1.69,0.283376899781519
3.55,1.71,0.330636655553714
3.55,1.73,0.377764161072118
3.55,1.75,0.424740565962882
3.55,1.77,0.471547080290392
3.55,1.79,0.518164982072997
3.55,1.81,0.564575624771547
3.55,1.83,0.610760444747763
3.55,1.85,0.656700968689444
3.55,1.87,0.702378820999545
3.55,1.89,0.747775731146172
3.55,1.91,0.792873540970551
3.55,1.93,0.837654211950048
3.55,1.95,0.882099832413339
3.55,1.97,0.926192624704839
3.55,1.99,0.969914952295528
3.55,2.01,1.01324932683732
3.55,2.03,1.0561784151582
3.55,2.05,1.0986850461952
3.55,2.07,1.14075221786266
3.55,2.09,1.1823631038528
3.55,2.11,1.22350106036604
3.55,2.13,1.26414963276825
3.55,2.15,1.30429256217247
3.55,2.17,1.34391379194215
3.55,2.19,1.38299747411366
3.55,2.21,1.42152797573525
3.55,2.23,1.45948988512
3.55,2.25,1.49686801801031
3.55,2.27,1.53364742365138
3.55,2.29,1.56981339077136
3.55,2.31,1.60535145346559
3.55,2.33,1.64024739698284
3.55,2.35,1.67448726341097
3.55,2.37,1.70805735725993
3.55,2.39,1.74094425093979
3.55,2.41,1.77313479013154
3.55,2.43,1.80461609904873
3.55,2.45,1.83537558558753
3.55,2.47,1.86540094636344
3.55,2.49,1.89468017163248
3.55,2.51,1.92320155009494
3.55,2.53,1.9509536735797
3.55,2.55,1.9779254416074
3.55,2.57,2.00410606583045
3.55,2.59,2.02948507434822
3.55,2.61,2.05405231589569
3.55,2.63,2.0777979639038
3.55,2.65,2.10071252042996
3.55,2.67,2.12278681995707
3.55,2.69,2.14401203305964
3.55,2.71,2.16437966993544
3.55,2.73,2.18388158380127
3.55,2.75,2.20250997415162
3.55,2.77,2.22025738987871
3.55,2.79,2.23711673225289
3.55,2.81,2.25308125776199
3.55,2.83,2.26814458080867
3.55,2.85,2.28230067626455
3.55,2.87,2.2955438818802
3.55,2.89,2.30786890054994
3.55,2.91,2.31927080243063
3.55,2.93,2.32974502691355
3.55,2.95,2.33928738444855
3.55,2.97,2.34789405821986
3.55,2.99,2.35556160567272
3.55,3.01,2.36228695989038
3.55,3.03,2.36806743082082
3.55,3.05,2.37290070635274
3.55,3.07,2.37678485324038
3.55,3.09,2.37971831787676
3.55,3.11,2.38169992691515
3.55,3.13,2.38272888773835
3.55,3.15,2.38280478877575
3.55,3.17,2.38192759966794
3.55,3.19,2.38009767127888
3.55,3.21,2.37731573555551
3.55,3.23,2.37358290523505
3.55,3.25,2.36890067339984
3.55,3.27,2.3632709128802
3.55,3.29,2.35669587550526
3.55,3.31,2.34917819120231
3.55,3.33,2.34072086694484
3.55,3.35,2.33132728554978
3.55,3.37,2.32100120432446
3.55,3.39,2.30974675356367
3.55,3.41,2.29756843489768
3.55,3.43,2.28447111949156
3.55,3.45,2.27046004609685
3.55,3.47,2.2555408189561
3.55,3.49,2.23971940556125
3.55,3.51,2.2230021342667
3.55,3.53,2.20539569175807
3.55,3.55,2.18690712037763
3.55,3.57,2.16754381530741
3.55,3.59,2.14731352161126
3.55,3.61,2.12622433113693
3.55,3.63,2.10428467927943
3.55,3.65,2.08150334160697
3.55,3.67,2.05788943035088
3.55,3.69,2.03345239076081
3.55,3.71,2.00820199732677
3.55,3.73,1.98214834986947
3.55,3.75,1.95530186950051
3.55,3.77,1.9276732944541
3.55,3.79,1.89927367579187
3.55,3.81,1.87011437298264
3.55,3.83,1.84020704935874
3.55,3.85,1.80956366745086
3.55,3.87,1.7781964842032
3.55,3.89,1.74611804607082
3.55,3.91,1.71334118400129
3.55,3.93,1.67987900830239
3.55,3.95,1.64574490339826
3.55,3.97,1.61095252247575
3.55,3.99,1.57551578202333
3.55,4.01,1.53944885626469
3.55,4.03,1.50276617148926
3.55,4.05,1.46548240028185
3.55,4.07,1.42761245565383
3.55,4.09,1.38917148507813
3.55,4.11,1.35017486443043
3.55,4.13,1.31063819183906
3.55,4.15,1.27057728144589
3.55,4.17,1.23000815708095
3.55,4.19,1.18894704585307
3.55,4.21,1.14741037165926
3.55,4.23,1.10541474861539
3.55,4.25,1.06297697441074
3.55,4.27,1.02011402358917
3.55,4.29,0.97684304075949
3.55,4.31,0.933181333737913
3.55,4.33,0.889146366625091
3.55,4.35,0.844755752820748
3.55,4.37,0.800027247978535
3.55,4.39,0.75497874290402
3.55,4.41,0.70962825639859
3.55,4.43,0.663993928052186
3.55,4.45,0.618094010987694
3.55,4.47,0.571946864559953
3.55,4.49,0.525570947012242
3.55,4.51,0.478984808093248
3.55,4.53,0.432207081637393
3.55,4.55,0.38525647811157
3.55,4.57,0.338151777131184
3.55,4.59,0.290911819948578
3.55,4.61,0.243555501916763
3.55,4.63,0.196101764931547
3.55,4.65,0.148569589855012
3.55,4.67,0.100977988923438
3.55,4.69,0.0533459981426479
3.55,4.71,0.00569266967387331
3.55,4.73,-0.0419629357868717
3.55,4.75,-0.0896017566327981
3.55,4.77,-0.137204737970746
3.55,4.79,-0.184752839242879
3.55,4.81,-0.232227041842651
3.55,4.83,-0.279608356722008
3.55,4.85,-0.326877831986736
3.55,4.87,-0.374016560476984
3.55,4.89,-0.42100568732986
3.55,4.91,-0.467826417521141
3.55,4.93,-0.514460023383013
3.55,4.95,-0.56088785209491
3.55,4.97,-0.607091333144372
3.55,4.99,-0.653051985755021
3.55,5.01,-0.69875142627861
3.55,5.03,-0.744171375548251
3.55,5.05,-0.789293666189823
3.55,5.07,-0.834100249888697
3.55,5.09,-0.878573204608801
3.55,5.11,-0.922694741761218
3.55,5.13,-0.96644721331936
3.55,5.15,-1.00981311887797
3.55,5.17,-1.05277511265302
3.55,5.19,-1.09531601041982
3.55,5.21,-1.13741879638648
3.55,5.23,-1.17906662999996
3.55,5.25,-1.22024285268212
3.55,5.27,-1.26093099449289
3.55,5.29,-1.30111478071806
3.55,5.31,-1.34077813837891
3.55,5.33,-1.37990520266121
3.55,5.35,-1.41848032326093
3.55,5.37,-1.45648807064417
3.55,5.39,-1.49391324221873
3.55,5.41,-1.53074086841499
3.55,5.43,-1.56695621867348
3.55,5.45,-1.60254480733697
3.55,5.47,-1.63749239944451
3.55,5.49,-1.67178501642522
3.55,5.51,-1.70540894168952
3.55,5.53,-1.73835072611563
3.55,5.55,-1.77059719342899
3.55,5.57,-1.80213544547263
3.55,5.59,-1.83295286736623
3.55,5.61,-1.86303713255193
3.55,5.63,-1.89237620772478
3.55,5.65,-1.92095835764588
3.55,5.67,-1.94877214983636
3.55,5.69,-1.97580645915019
3.55,5.71,-2.00205047222409
3.55,5.73,-2.02749369180275
3.55,5.75,-2.05212594093758
3.55,5.77,-2.07593736705735
3.55,5.79,-2.0989184459091
3.55,5.81,-2.12105998536768
3.55,5.83,-2.14235312911254
3.55,5.85,-2.16278936017008
3.55,5.87,-2.18236050432037
3.55,5.89,-2.20105873336667
3.55,5.91,-2.21887656826669
3.55,5.93,-2.23580688212403
3.55,5.95,-2.25184290303888
3.55,5.97,-2.26697821681669
3.55,5.99,-2.28120676953374
3.55,6.01,-2.29452286995866
3.55,6.03,-2.30692119182883
3.55,6.05,-2.31839677598081
3.57,-0.05,-2.48942062012043
3.57,-0.03,-2.49141408370975
3.57,-0.01,-2.492411014884
3.57,0.01,-2.492411014884
3.57,0.03,-2.49141408370975
3.57,0.05,-2.48942062012043
3.57,0.07,-2.48643142147489
3.57,0.09,-2.48244768341274
3.57,0.11,-2.47747099937608
3.57,0.13,-2.47150335997218
3.57,0.15,-2.46454715217723
3.57,0.17,-2.4566051583816
3.57,0.19,-2.44768055527692
3.57,0.21,-2.43777691258543
3.57,0.23,-2.42689819163217
3.57,0.25,-2.41504874376046
3.57,0.27,-2.40223330859147
3.57,0.29,-2.3884570121284
3.57,0.31,-2.37372536470614
3.57,0.33,-2.35804425878725
3.57,0.35,-2.34141996660501
3.57,0.37,-2.32385913765465
3.57,0.39,-2.3053687960336
3.57,0.41,-2.28595633763198
3.57,0.43,-2.26562952717432
3.57,0.45,-2.24439649511378
3.57,0.47,-2.22226573438009
3.57,0.49,-2.19924609698245
3.57,0.51,-2.17534679046891
3.57,0.53,-2.15057737424342
3.57,0.55,-2.12494775574222
3.57,0.57,-2.09846818647098
3.57,0.59,-2.07114925790436
3.57,0.61,-2.04300189724952
3.57,0.63,-2.01403736307545
3.57,0.65,-1.98426724080962
3.57,0.67,-1.95370343810402
3.57,0.69,-1.9223581800722
3.57,0.71,-1.89024400439946
3.57,0.73,-1.85737375632787
3.57,0.75,-1.8237605835184
3.57,0.77,-1.78941793079201
3.57,0.79,-1.75435953475189
3.57,0.81,-1.71859941828902
3.57,0.83,-1.68215188497319
3.57,0.85,-1.64503151333176
3.57,0.87,-1.60725315101846
3.57,0.89,-1.56883190887451
3.57,0.91,-1.52978315488448
3.57,0.93,-1.49012250802935
3.57,0.95,-1.44986583203903
3.57,0.97,-1.40902922904719
3.57,0.99,-1.36762903315053
3.57,1.01,-1.32568180387542
3.57,1.03,-1.28320431955428
3.57,1.05,-1.24021357061449
3.57,1.07,-1.19672675278241
3.57,1.09,-1.15276126020536
3.57,1.11,-1.10833467849417
3.57,1.13,-1.06346477768919
3.57,1.15,-1.01816950515247
3.57,1.17,-0.972466978389103
3.57,1.19,-0.926375477800433
3.57,1.21,-0.879913439372151
3.57,1.23,-0.833099447300143
3.57,1.25,-0.78595222655706
3.57,1.27,-0.738490635402577
3.57,1.29,-0.690733657840343
3.57,1.31,-0.642700396024633
3.57,1.33,-0.594410062619737
3.57,1.35,-0.545881973115155
3.57,1.37,-0.497135538099656
3.57,1.39,-0.448190255497304
3.57,1.41,-0.399065702768542
3.57,1.43,-0.349781529079478
3.57,1.45,-0.300357447442474
3.57,1.47,-0.250813226831205
3.57,1.49,-0.201168684273336
3.57,1.51,-0.151443676923971
3.57,1.53,-0.101658094123058
3.57,1.55,-0.051831849439919
3.57,1.57,-0.0019848727080863
3.57,1.59,0.047862897946365
3.57,1.61,0.0976915240798013
3.57,1.63,0.147481074906141
3.57,1.65,0.197211635268908
3.57,1.67,0.24686331360702
3.57,1.69,0.296416249911156
3.57,1.71,0.345850623667492
3.57,1.73,0.395146661785641
3.57,1.75,0.444284646507627
3.57,1.77,0.493244923294727
3.57,1.79,0.54200790868902
3.57,1.81,0.590554098146514
3.57,1.83,0.638864073838698
3.57,1.85,0.686918512419421
3.57,1.87,0.734698192753968
3.57,1.89,0.782184003607258
3.57,1.91,0.829356951288086
3.57,1.93,0.876198167246345
3.57,1.95,0.922688915620191
3.57,1.97,0.968810600730144
3.57,1.99,1.01454477451711
3.57,2.01,1.05987314392135
3.57,2.03,1.10477757819947
3.57,2.05,1.14924011617649
3.57,2.07,1.19324297343003
3.57,2.09,1.2367685494039
3.57,2.11,1.27979943444803
3.57,2.13,1.32231841678215
3.57,2.15,1.36430848938023
3.57,2.17,1.40575285677309
3.57,2.19,1.44663494176637
3.57,2.21,1.48693839207115
3.57,2.23,1.52664708684469
3.57,2.25,1.5657451431385
3.57,2.27,1.60421692225139
3.57,2.29,1.64204703598465
3.57,2.31,1.67922035279719
3.57,2.33,1.71572200385791
3.57,2.35,1.75153738899307
3.57,2.37,1.78665218252616
3.57,2.39,1.82105233900796
3.57,2.41,1.85472409883452
3.57,2.43,1.88765399375087
3.57,2.45,1.91982885223811
3.57,2.47,1.95123580478183
3.57,2.49,1.98186228901976
3.57,2.51,2.01169605476657
3.57,2.53,2.04072516891373
3.57,2.55,2.06893802020262
3.57,2.57,2.09632332386891
3.57,2.59,2.12287012615626
3.57,2.61,2.1485678086977
3.57,2.63,2.17340609276285
3.57,2.65,2.19737504336926
3.57,2.67,2.22046507325626
3.57,2.69,2.24266694671977
3.57,2.71,2.26397178330642
3.57,2.73,2.28437106136563
3.57,2.75,2.30385662145817
3.57,2.77,2.3224206696198
3.57,2.79,2.34005578047879
3.57,2.81,2.35675490022591
3.57,2.83,2.37251134943591
3.57,2.85,2.38731882573921
3.57,2.87,2.40117140634271
3.57,2.89,2.41406355039886
3.57,2.91,2.42599010122193
3.57,2.93,2.43694628835062
3.57,2.95,2.44692772945616
3.57,2.97,2.45593043209517
3.57,2.99,2.46395079530666
3.57,3.01,2.47098561105226
3.57,3.03,2.47703206549947
3.57,3.05,2.48208774014714
3.57,3.07,2.48615061279281
3.57,3.09,2.4892190583416
3.57,3.11,2.4912918494562
3.57,3.13,2.49236815704779
3.57,3.15,2.4924475506077
3.57,3.17,2.49152999837956
3.57,3.19,2.48961586737202
3.57,3.21,2.48670592321197
3.57,3.23,2.48280132983827
3.57,3.25,2.47790364903621
3.57,3.27,2.47201483981281
3.57,3.29,2.46513725761325
3.57,3.31,2.45727365337869
3.57,3.33,2.448427172446
3.57,3.35,2.43860135328959
3.57,3.37,2.42780012610612
3.57,3.39,2.41602781124244
3.57,3.41,2.40328911746754
3.57,3.43,2.38958914008908
3.57,3.45,2.37493335891534
3.57,3.47,2.3593276360634
3.57,3.49,2.34277821361431
3.57,3.51,2.32529171111641
3.57,3.53,2.30687512293753
3.57,3.55,2.2875358154674
3.57,3.57,2.26728152417116
3.57,3.59,2.24612035049527
3.57,3.61,2.22406075862705
3.57,3.63,2.20111157210912
3.57,3.65,2.17728197031012
3.57,3.67,2.15258148475303
3.57,3.69,2.12701999530275
3.57,3.71,2.10060772621423
3.57,3.73,2.07335524204295
3.57,3.75,2.04527344341923
3.57,3.77,2.01637356268809
3.57,3.79,1.98666715941649
3.57,3.81,1.95616611576967
3.57,3.83,1.92488263175841
3.57,3.85,1.89282922035921
3.57,3.87,1.86001870250925
3.57,3.89,1.8264642019782
3.57,3.91,1.7921791401189
3.57,3.93,1.75717723049895
3.57,3.95,1.72147247341551
3.57,3.97,1.68507915029537
3.57,3.99,1.64801181798254
3.57,4.01,1.61028530291571
3.57,4.03,1.5719146951979
3.57,4.05,1.53291534256059
3.57,4.07,1.49330284422486
3.57,4.09,1.45309304466188
3.57,4.11,1.41230202725534
3.57,4.13,1.37094610786835
3.57,4.15,1.32904182831725
3.57,4.17,1.28660594975514
3.57,4.19,1.24365544596765
3.57,4.21,1.20020749658362
3.57,4.23,1.15627948020351
3.57,4.25,1.11188896744818
3.57,4.27,1.06705371393085
3.57,4.29,1.02179165315515
3.57,4.31,0.976120889341888
3.57,4.33,0.930059690187662
3.57,4.35,0.883626479557993
3.57,4.37,0.836839830118028
3.57,4.39,0.789718455903734
3.57,4.41,0.742281204836515
3.57,4.43,0.694547051184315
3.57,4.45,0.646535087972142
3.57,4.47,0.598264519345136
3.57,4.49,0.549754652887144
3.57,4.51,0.501024891897963
3.57,4.53,0.452094727632263
3.57,4.55,0.402983731503362
3.57,4.57,0.353711547254903
3.57,4.59,0.304297883103634
3.57,4.61,0.254762503856373
3.57,4.63,0.20512522300436
3.57,4.65,0.155405894798109
3.57,4.67,0.105624406305993
3.57,4.69,0.055800669459658
3.57,4.71,0.00595461308954068
3.57,4.73,-0.0438938250464209
3.57,4.75,-0.0937247062376049
3.57,4.77,-0.14351809879594
3.57,4.79,-0.193254086028308
3.57,4.81,-0.242912774202949
3.57,4.83,-0.292474300506705
3.57,4.85,-0.341918840989862
3.57,4.87,-0.391226618495482
3.57,4.89,-0.440377910569987
3.57,4.91,-0.489353057351893
3.57,4.93,-0.538132469435477
3.57,4.95,-0.586696635706292
3.57,4.97,-0.635026131145341
3.57,4.99,-0.683101624598836
3.57,5.01,-0.730903886510389
3.57,5.03,-0.778413796612595
3.57,5.05,-0.825612351574867
3.57,5.07,-0.872480672604528
3.57,5.09,-0.919000012998067
3.57,5.11,-0.965151765639578
3.57,5.13,-1.01091747044335
3.57,5.15,-1.05627882173767
3.57,5.17,-1.10121767558682
3.57,5.19,-1.14571605704844
3.57,5.21,-1.18975616736325
3.57,5.23,-1.23332039107432
3.57,5.25,-1.27639130307302
3.57,5.27,-1.31895167556881
3.57,5.29,-1.36098448498016
3.57,5.31,-1.40247291874373
3.57,5.33,-1.4434003820392
3.57,5.35,-1.48375050442693
3.57,5.37,-1.52350714639597
3.57,5.39,-1.56265440581961
3.57,5.41,-1.60117662431604
3.57,5.43,-1.63905839351147
3.57,5.45,-1.67628456120332
3.57,5.47,-1.71284023742086
3.57,5.49,-1.74871080038099
3.57,5.51,-1.7838819023368
3.57,5.53,-1.81833947531645
3.57,5.55,-1.85206973675018
3.57,5.57,-1.88505919498314
3.57,5.59,-1.91729465467189
3.57,5.61,-1.94876322206237
3.57,5.63,-1.97945231014718
3.57,5.65,-2.00934964370028
3.57,5.67,-2.03844326418687
3.57,5.69,-2.06672153454667
3.57,5.71,-2.09417314384857
3.57,5.73,-2.12078711181486
3.57,5.75,-2.14655279321322
3.57,5.77,-2.17145988211461
3.57,5.79,-2.19549841601556
3.57,5.81,-2.21865877982304
3.57,5.83,-2.2409317097003
3.57,5.85,-2.26230829677238
3.57,5.87,-2.28277999068946
3.57,5.89,-2.30233860304692
3.57,5.91,-2.3209763106606
3.57,5.93,-2.33868565869596
3.57,5.95,-2.35545956364989
3.57,5.97,-2.37129131618408
3.57,5.99,-2.38617458380859
3.57,6.01,-2.40010341341481
3.57,6.03,-2.41307223365662
3.57,6.05,-2.42507585717883
3.59,-0.05,-2.59793449223122
3.59,-0.03,-2.60001485092024
3.59,-0.01,-2.6010552383353
3.59,0.01,-2.6010552383353
3.59,0.03,-2.60001485092024
3.59,0.05,-2.59793449223122
3.59,0.07,-2.59481499438396
3.59,0.09,-2.59065760513603
3.59,0.11,-2.58546398738768
3.59,0.13,-2.57923621851677
3.59,0.15,-2.57197678954781
3.59,0.17,-2.5636886041556
3.59,0.19,-2.55437497750379
3.59,0.21,-2.54403963491885
3.59,0.23,-2.53268671040002
3.59,0.25,-2.52032074496574
3.59,0.27,-2.5069466848373
3.59,0.29,-2.49256987946043
3.59,0.31,-2.4771960793656
3.59,0.33,-2.46083143386787
3.59,0.35,-2.44348248860724
3.59,0.37,-2.42515618293049
3.59,0.39,-2.40585984711556
3.59,0.41,-2.38560119943949
3.59,0.43,-2.36438834309123
3.59,0.45,-2.3422297629305
3.59,0.47,-2.3191343220939
3.59,0.49,-2.29511125844985
3.59,0.51,-2.27017018090349
3.59,0.53,-2.2443210655533
3.59,0.55,-2.21757425170078
3.59,0.57,-2.18994043771483
3.59,0.59,-2.16143067675262
3.59,0.61,-2.1320563723384
3.59,0.63,-2.10182927380228
3.59,0.65,-2.07076147158065
3.59,0.67,-2.03886539238018
3.59,0.69,-2.00615379420727
3.59,0.71,-1.97263976126503
3.59,0.73,-1.9383366987198
3.59,0.75,-1.90325832733923
3.59,0.77,-1.86741867800416
3.59,0.79,-1.83083208609647
3.59,0.81,-1.79351318576512
3.59,0.83,-1.75547690407265
3.59,0.85,-1.71673845502459
3.59,0.87,-1.67731333348407
3.59,0.89,-1.63721730897403
